,# Time,Regen In ,Regen Out ,T2,T3,T4,T5,T6,T7,T8,T9,T10,cDAQ1Mod3/ai11,cDAQ1Mod3/ai12,cDAQ1Mod3/ai13,cDAQ1Mod3/ai14,cDAQ1Mod3/ai15,Time (s)
541,1712438861.725666,33.8690022713303,47.943141255169806,41.66327006291905,22.54497695437685,39.47545339093145,39.99100869293549,43.131730806588784,33.96415226826594,48.774862775267685,42.04048864740141,44.15603555091957,2293.7032711891347,2293.7032711891347,2293.7032711891347,2293.7032711891347,2293.7032711891347,270.96622473661495
542,1712438861.725419,33.760804587933045,47.80752416700198,41.56877624975021,22.511688405250304,38.785936118297776,39.72643461264151,42.99492572967692,33.6933184456627,47.4397083457087,41.77751570539126,43.97423079085975,2293.701926756088,2293.701926756088,2293.701926756088,2293.701926756088,2293.701926756088,271.46708651986194
543,1712438862.725419,33.760804587933045,47.80752416700198,41.56877624975021,22.511688405250304,38.785936118297776,39.72643461264151,42.99492572967692,33.6933184456627,47.4397083457087,41.77751570539126,43.97423079085975,2293.701926756088,2293.701926756088,2293.701926756088,2293.701926756088,2293.701926756088,271.9679483031089
544,1712438862.7255063,33.65900181976977,47.6718937019154,41.50494320946801,22.3669642544856,38.188954088421454,39.339131211620405,42.844490401840645,33.42150047547438,46.1242902086293,41.5272056591116,43.727550292297934,2293.704167478168,2293.704167478168,2293.704167478168,2293.704167478168,2293.704167478168,272.46881008635586
545,1712438863.7255063,33.65900181976977,47.6718937019154,41.50494320946801,22.3669642544856,38.188954088421454,39.339131211620405,42.844490401840645,33.42150047547438,46.1242902086293,41.5272056591116,43.727550292297934,2293.704167478168,2293.704167478168,2293.704167478168,2293.704167478168,2293.704167478168,272.96967186960285
546,1712438863.725992,33.57229022173847,47.540997566117376,41.541971337435406,22.384766788950856,37.60191001403104,38.95647661015155,42.60053208729842,33.22125345194108,45.01573698931837,41.35545584782827,43.35176643583584,2293.707752636992,2293.707752636992,2293.707752636992,2293.707752636992,2293.707752636992,273.47053365284984
547,1712438864.725992,33.57229022173847,47.540997566117376,41.541971337435406,22.384766788950856,37.60191001403104,38.95647661015155,42.60053208729842,33.22125345194108,45.01573698931837,41.35545584782827,43.35176643583584,2293.707752636992,2293.707752636992,2293.707752636992,2293.707752636992,2293.707752636992,273.9713954360968
548,1712438864.7260103,33.48740211125772,47.39109588577824,41.61466121019322,22.48256011752772,37.22846461081736,38.63654962957032,42.315435315642326,33.10955644446133,44.432318958648686,41.24639530876556,43.01965614629236,2293.7068563468815,2293.7068563468815,2293.7068563468815,2293.7068563468815,2293.7068563468815,274.4722572193438
549,1712438865.7260103,33.48740211125772,47.39109588577824,41.61466121019322,22.48256011752772,37.22846461081736,38.63654962957032,42.315435315642326,33.10955644446133,44.432318958648686,41.24639530876556,43.01965614629236,2293.7068563468815,2293.7068563468815,2293.7068563468815,2293.7068563468815,2293.7068563468815,274.97311900259075
550,1712438865.7259276,33.41143181073156,47.259268217423056,41.73458971116525,22.43123701667136,37.088903081971125,38.49648172807717,42.159692962696,33.029209738772586,43.70351444892911,41.1814085776944,42.82747165389644,2293.6956527432144,2293.6956527432144,2293.6956527432144,2293.6956527432144,2293.6956527432144,275.47398078583774
551,1712438866.7259276,33.41143181073156,47.259268217423056,41.73458971116525,22.43123701667136,37.088903081971125,38.49648172807717,42.159692962696,33.029209738772586,43.70351444892911,41.1814085776944,42.82747165389644,2293.6956527432144,2293.6956527432144,2293.6956527432144,2293.6956527432144,2293.6956527432144,275.97484256908473
552,1712438866.7257652,33.34735625764595,47.163837775158406,41.760254646292175,22.2818781369765,36.8065332243322,38.32290986749308,42.07750002643643,32.908105925965245,42.90711733297843,41.0798311749715,42.64047654887344,2293.712234091572,2293.712234091572,2293.712234091572,2293.712234091572,2293.712234091572,276.4757043523317
553,1712438867.7257652,33.34735625764595,47.163837775158406,41.760254646292175,22.2818781369765,36.8065332243322,38.32290986749308,42.07750002643643,32.908105925965245,42.90711733297843,41.0798311749715,42.64047654887344,2293.712234091572,2293.712234091572,2293.712234091572,2293.712234091572,2293.712234091572,276.9765661355787
554,1712438867.726411,33.293804442463646,47.038772966488914,41.840425592967286,22.180830058157333,36.67284975202941,38.162981207963405,42.02096070731853,32.802558066120035,42.26412885333203,41.03142541250136,42.47274629039525,2293.7073044919,2293.7073044919,2293.7073044919,2293.7073044919,2293.7073044919,277.47742791882564
555,1712438868.726411,33.293804442463646,47.038772966488914,41.840425592967286,22.180830058157333,36.67284975202941,38.162981207963405,42.02096070731853,32.802558066120035,42.26412885333203,41.03142541250136,42.47274629039525,2293.7073044919,2293.7073044919,2293.7073044919,2293.7073044919,2293.7073044919,277.97828970207263
556,1712438868.7262173,33.229721803787854,46.944683995153085,41.9476145321068,22.159786875462007,36.63566185585026,38.09485647819516,42.01165076253238,32.73890373946437,41.800908581035536,40.942789936495785,42.36446952385144,2293.704167478168,2293.704167478168,2293.704167478168,2293.704167478168,2293.704167478168,278.4791514853196
557,1712438869.7262173,33.229721803787854,46.944683995153085,41.9476145321068,22.159786875462007,36.63566185585026,38.09485647819516,42.01165076253238,32.73890373946437,41.800908581035536,40.942789936495785,42.36446952385144,2293.704167478168,2293.704167478168,2293.704167478168,2293.704167478168,2293.704167478168,278.9800132685666
558,1712438869.725901,33.16746639920233,46.84176661885465,42.16650427765798,22.14267454878327,36.62151643453152,38.06090647825218,42.01823585297565,32.71692150196619,41.413617324184806,40.92915311103315,42.20759838606493,2293.7032711891347,2293.7032711891347,2293.7032711891347,2293.7032711891347,2293.7032711891347,279.48087505181354
559,1712438870.725901,33.16746639920233,46.84176661885465,42.16650427765798,22.14267454878327,36.62151643453152,38.06090647825218,42.01823585297565,32.71692150196619,41.413617324184806,40.92915311103315,42.20759838606493,2293.7032711891347,2293.7032711891347,2293.7032711891347,2293.7032711891347,2293.7032711891347,279.98173683506053
560,1712438870.725913,33.108183047543925,46.74924731196922,42.26435587792729,22.157936906651983,36.58090436919932,37.98616725758017,41.94080196399226,32.68600820962749,40.98756305771005,40.91824353568664,42.11087739984217,2293.6925157417204,2293.6925157417204,2293.6925157417204,2293.6925157417204,2293.6925157417204,280.4825986183075
561,1712438871.725913,33.108183047543925,46.74924731196922,42.26435587792729,22.157936906651983,36.58090436919932,37.98616725758017,41.94080196399226,32.68600820962749,40.98756305771005,40.91824353568664,42.11087739984217,2293.6925157417204,2293.6925157417204,2293.6925157417204,2293.6925157417204,2293.6925157417204,280.9834604015545
562,1712438871.7263443,33.06858267289536,46.67391511423958,42.3372285450977,22.145680787036,36.559913271966835,37.86675636704543,41.87971418900758,32.64959806515017,40.6059135108606,40.93233505125644,42.103611656714605,2293.711337800114,2293.711337800114,2293.711337800114,2293.711337800114,2293.711337800114,281.4843221848015
563,1712438872.7263443,33.06858267289536,46.67391511423958,42.3372285450977,22.145680787036,36.559913271966835,37.86675636704543,41.87971418900758,32.64959806515017,40.6059135108606,40.93233505125644,42.103611656714605,2293.711337800114,2293.711337800114,2293.711337800114,2293.711337800114,2293.711337800114,281.98518396804843
564,1712438872.7319777,33.00631782707154,46.582062877282006,42.42507847868352,22.123249432577975,36.649122651391295,37.80818564433129,41.851553709018525,32.61410269560262,40.23232521973956,40.79891337695034,42.037536770052085,2293.7099933634395,2293.7099933634395,2293.7099933634395,2293.7099933634395,2293.7099933634395,282.4860457512954
565,1712438873.7319777,33.00631782707154,46.582062877282006,42.42507847868352,22.123249432577975,36.649122651391295,37.80818564433129,41.851553709018525,32.61410269560262,40.23232521973956,40.79891337695034,42.037536770052085,2293.7099933634395,2293.7099933634395,2293.7099933634395,2293.7099933634395,2293.7099933634395,282.9869075345424
566,1712438873.725875,32.95572495188748,46.50015970677851,42.52336289394498,21.9643672569624,36.803111495960366,37.74254629522177,41.92740379931541,32.611812630952194,39.93937264352008,40.7820925219544,41.96964156819015,2293.702823044719,2293.702823044719,2293.702823044719,2293.702823044719,2293.702823044719,283.4877693177894
567,1712438874.725875,32.95572495188748,46.50015970677851,42.52336289394498,21.9643672569624,36.803111495960366,37.74254629522177,41.92740379931541,32.611812630952194,39.93937264352008,40.7820925219544,41.96964156819015,2293.702823044719,2293.702823044719,2293.702823044719,2293.702823044719,2293.702823044719,283.9886311010364
568,1712438874.72621,32.91016640879776,46.43069641663054,42.65454757767496,21.93429971803568,36.978290265999945,37.65114614165051,41.91173456738935,32.63906407947991,39.75100641159664,40.877104425615855,41.89447546374345,2293.70103046773,2293.70103046773,2293.70103046773,2293.70103046773,2293.70103046773,284.4894928842833
569,1712438875.72621,32.91016640879776,46.43069641663054,42.65454757767496,21.93429971803568,36.978290265999945,37.65114614165051,41.91173456738935,32.63906407947991,39.75100641159664,40.877104425615855,41.89447546374345,2293.70103046773,2293.70103046773,2293.70103046773,2293.70103046773,2293.70103046773,284.9903546675303
570,1712438875.7253668,32.84331314763042,46.35602496246914,42.77981788493602,21.904000087118582,37.14431933776322,37.52896357389906,41.87244703240618,32.68211536078523,39.593100617874015,40.8268718268799,41.82520942838119,2293.700582323647,2293.700582323647,2293.700582323647,2293.700582323647,2293.700582323647,285.4912164507773
571,1712438876.7253668,32.84331314763042,46.35602496246914,42.77981788493602,21.904000087118582,37.14431933776322,37.52896357389906,41.87244703240618,32.68211536078523,39.593100617874015,40.8268718268799,41.82520942838119,2293.700582323647,2293.700582323647,2293.700582323647,2293.700582323647,2293.700582323647,285.9920782340243
572,1712438876.7262695,32.810342865553025,46.30307355053477,42.93502611760637,21.965754970351277,37.24305825839236,37.49248854849369,41.87835160053764,32.74554411744741,39.426297364065405,40.83164515355311,41.75321387881764,2293.725230347882,2293.725230347882,2293.725230347882,2293.725230347882,2293.725230347882,286.4929400172713
573,1712438877.7262695,32.810342865553025,46.30307355053477,42.93502611760637,21.965754970351277,37.24305825839236,37.49248854849369,41.87835160053764,32.74554411744741,39.426297364065405,40.83164515355311,41.75321387881764,2293.725230347882,2293.725230347882,2293.725230347882,2293.725230347882,2293.725230347882,286.9938018005182
574,1712438877.7260463,32.74554411744741,46.261208747159294,43.05459550940954,21.986107905592235,37.50183538849966,37.5171093227115,41.87880579686828,32.84354210434112,39.329799712166114,40.96097212211063,41.829070264765726,2293.7167155528737,2293.7167155528737,2293.7167155528737,2293.7167155528737,2293.7167155528737,287.4946635837652
575,1712438878.7260463,32.74554411744741,46.261208747159294,43.05459550940954,21.986107905592235,37.50183538849966,37.5171093227115,41.87880579686828,32.84354210434112,39.329799712166114,40.96097212211063,41.829070264765726,2293.7167155528737,2293.7167155528737,2293.7167155528737,2293.7167155528737,2293.7167155528737,287.9955253670122
576,1712438878.7258089,32.68463426460902,46.20644304572712,43.15282872726837,21.975931483487425,37.60510131092752,37.51984493042588,41.86904053741529,32.9174925375905,39.152941880797606,40.959835743822815,41.9140054833876,2293.71044150893,2293.71044150893,2293.71044150893,2293.71044150893,2293.71044150893,288.4963871502592
577,1712438879.7258089,32.68463426460902,46.20644304572712,43.15282872726837,21.975931483487425,37.60510131092752,37.51984493042588,41.86904053741529,32.9174925375905,39.152941880797606,40.959835743822815,41.9140054833876,2293.71044150893,2293.71044150893,2293.71044150893,2293.71044150893,2293.71044150893,288.99724893350617
578,1712438879.7263374,32.62257589179699,46.152580334149725,43.1548704421251,21.89312903071851,37.64886673965714,37.52326443054564,41.8390629593298,32.91176900379138,38.90957485790473,40.914834272427726,41.96759783976784,2293.70103046773,2293.70103046773,2293.70103046773,2293.70103046773,2293.70103046773,289.4981107167531
579,1712438880.7263374,32.62257589179699,46.152580334149725,43.1548704421251,21.89312903071851,37.64886673965714,37.52326443054564,41.8390629593298,32.91176900379138,38.90957485790473,40.914834272427726,41.96759783976784,2293.70103046773,2293.70103046773,2293.70103046773,2293.70103046773,2293.70103046773,289.9989725000001
580,1712438880.7260978,32.567384397755184,46.10708951366319,43.16916235027888,21.799679930443617,37.64727115546884,37.5079905814172,41.82248412453284,32.85933999809055,38.63814379764412,40.802777593019165,41.91627639503954,2293.6992378918158,2293.6992378918158,2293.6992378918158,2293.6992378918158,2293.6992378918158,290.4998342832471
581,1712438881.7260978,32.567384397755184,46.10708951366319,43.16916235027888,21.799679930443617,37.64727115546884,37.5079905814172,41.82248412453284,32.85933999809055,38.63814379764412,40.802777593019165,41.91627639503954,2293.6992378918158,2293.6992378918158,2293.6992378918158,2293.6992378918158,2293.6992378918158,291.0006960664941
582,1712438881.7260325,32.522267224278174,46.05752308897328,43.17755593245926,21.737684721869915,37.714055784620655,37.56247394244075,41.84292375056583,32.840565663249116,38.38692047456057,40.78936643508729,41.87835160053764,2293.7135785292544,2293.7135785292544,2293.7135785292544,2293.7135785292544,2293.7135785292544,291.50155784974106
583,1712438882.7260325,32.522267224278174,46.05752308897328,43.17755593245926,21.737684721869915,37.714055784620655,37.56247394244075,41.84292375056583,32.840565663249116,38.38692047456057,40.78936643508729,41.87835160053764,2293.7135785292544,2293.7135785292544,2293.7135785292544,2293.7135785292544,2293.7135785292544,292.002419632988
